Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
4.544394997954246,8.576575564297968,0,-6.907755278982137,0,0,6.835488954656408,2.1920540004334668
3.4030494968908442,7.005469355704754,0,-6.907755278982137,0,0,5.289697685669178,2.1455971391932143
6.433128314574177,8.63035146309652,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.693352468407895,10.340780301480601,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.878280133541265,9.443228540312656,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.032871596459024,9.688880355409749,0,-6.907755278982137,1,0,6.633486498780755,1.6998165101825973
4.605180185938091,8.39771628232191,1,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
5.188262734918348,8.4169279935392,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.486724039435087,9.81892708053272,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.57280766269646,8.364565966941347,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.635884966500865,10.497526138016841,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.125737752033216,10.008147609459684,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.740974040514121,10.539342390236675,0,-6.907755278982137,0,0,6.866870781373513,1.791926122007376
6.604812669944748,9.862907906251332,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.624759657035806,10.271066665407567,0,1.9567455720776983,0,0,-6.907755278982137,-6.907755278982137
6.032927340832566,9.839587485676576,0,2.1973356822749484,1,0,-6.907755278982137,-6.907755278982137
5.319649339485054,8.6154814922127,0,1.791926122007376,0,0,5.703785807983979,1.386544329875098
6.2706627854679695,9.717475845269778,0,2.079566533867987,1,0,-6.907755278982137,-6.907755278982137
6.7406660841383355,10.22041148267357,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.680165164718471,9.899039784363746,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
5.595996751298845,7.898578502860139,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.487242883706949,8.945821399404014,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.966195334865977,9.367390237671165,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.910635264622754,9.792438008622927,0,-6.907755278982137,0,0,6.400700254223797,1.9460529959950603
4.642253297016253,8.256478387994237,0,-6.907755278982137,0,0,6.494609140020459,1.9460529959950603
5.918677831479537,8.316570659905295,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
5.209150184770293,8.643628633644731,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.6261131865409375,9.261908441748902,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.69203486055307,10.351085032509193,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.8937639403536455,8.496126557878883,0,1.7003335512253024,0,0,6.8255551436965884,0.8952992167682412
4.9626274566556665,8.248753838121413,0,-6.907755278982137,0,0,6.512982123694056,2.15932997285912
4.71935729578559,8.448882858459196,0,-6.907755278982137,0,0,6.728613316299469,2.1973356822749484
5.32053152102867,8.53940265133819,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
5.649070059626521,8.98127117477421,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.77583653265859,9.666207212915648,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.559803656516345,7.249046127428674,0,2.0159293441027364,0,0,-6.907755278982137,-6.907755278982137
6.180701167334441,9.939017542471511,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.295309685985302,10.115982916444182,0,0.45570780278732675,1,0,-6.907755278982137,-6.907755278982137
5.307318684688579,8.81575885169416,0,1.3912642919683538,0,0,6.089904993842177,1.7100364744889855
6.080768661785555,8.565673215687738,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.7836155812922225,7.278530253500038,0,-6.907755278982137,0,0,4.632251037283917,2.1959039896506787
5.966487486510291,9.808760050011566,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.630838374327791,8.097894400754818,0,0.7666209389490677,0,0,6.364296762889211,1.9549241487248779
5.115286920951776,8.447485641250164,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
4.706802275347612,8.776408724307931,0,1.9428006369746305,0,0,-6.907755278982137,-6.907755278982137
6.71968833606064,9.492275927028828,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.450714048862881,9.223301290222263,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.228159583328596,7.595441336719114,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.739511583294095,9.735242732547134,0,1.791926122007376,0,0,6.803506367485635,1.09894556645823
6.3078765013784,9.97092273288321,0,1.3304357601436845,1,0,-6.907755278982137,-6.907755278982137
6.0021848388176,9.943478713574434,0,0.8300155031160705,0,0,4.850174385064319,0.0009995003330834
4.7740836685621,8.524547539874018,0,1.1620638279304396,1,0,-6.907755278982137,-6.907755278982137
5.994843451924178,8.767429838254886,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.268137077034294,7.877573473051265,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.7769478557249725,10.6687670374027,0,1.09894556645823,1,0,-6.907755278982137,-6.907755278982137
3.766137904028948,7.755099237449665,0,1.9460529959950603,1,1,-6.907755278982137,-6.907755278982137
6.602388101811944,9.492758578311546,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.795979564426225,-6.907755278982137,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.5194353552945685,9.08438335163156,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.4655412258732845,10.11549149434429,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.251238045402832,10.085461607760532,0,0.7548887444539772,0,0,6.359832994106351,1.9578535829616746
6.117579242119168,9.413413985934062,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.2409794798390905,7.543559807260686,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.2748797025766154,5.759751682003657,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.29360730941162,9.625810037190018,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
5.7509532972884525,8.886444471770089,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.659708372632301,10.57173012229817,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
5.985060601298556,7.083671212674969,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.748608940525735,10.30670850604917,1,-6.907755278982137,1,0,6.371613556632105,1.9460529959950603
6.347156897047324,9.735083820789086,0,2.079566533867987,1,0,-6.907755278982137,-6.907755278982137
5.631137190509037,8.80918758567849,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.923091412562273,7.021701917066987,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.099095737606331,8.496988969607775,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.357120123295139,10.109587494218385,0,0.23513588432644605,0,0,6.10490399219378,1.5756756346806038
5.849033947591205,9.592845874905,0,1.082788586287558,1,0,-6.907755278982137,-6.907755278982137
6.198079315807513,6.891225479700803,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
5.2275145633009,9.30504673133581,0,-6.907755278982137,0,0,6.792345549804635,1.791926122007376
6.586497596402053,10.567040493688921,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.063370620664846,9.847557980889658,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.662672283248283,9.553042834656765,0,-6.907755278982137,0,0,6.6605764302485975,0.6936470556015963
6.742775442169625,10.654797291933088,0,1.791926122007376,1,1,-6.907755278982137,-6.907755278982137
6.166970917938354,9.818468298326504,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.088070615749183,8.285293175421948,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.756984336813013,10.469703082390716,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.42989213845505,10.143462631995463,0,0.0009995003330834,0,0,5.968710117526852,1.386544329875098
6.884249912456159,9.081473579739177,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.703953040854525,9.412002097841803,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.820783276282516,10.481609201384872,0,1.2041021173990378,0,0,5.78951003516994,1.5347666329489287
6.577207325112263,9.46757776879643,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
7.090077669109077,10.933805520594325,1,-6.907755278982137,1,1,6.371613556632105,1.9460529959950603
3.7576711797901425,7.412215262077947,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.376756199171485,9.32119356721297,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.300535374685861,9.849392395695508,0,2.079566533867987,0,0,6.3383401323177715,1.3570870127931696
5.623974414364039,9.101160385080984,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.839140338284633,8.785049569349793,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
6.324831768776708,9.665839690183704,0,1.8032762782999416,1,0,-6.907755278982137,-6.907755278982137
4.719917680621538,8.76072336020663,0,2.079566533867987,1,0,-6.907755278982137,-6.907755278982137
6.809479870017945,7.502626499054768,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.648020301618246,8.8260707543562,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.849990467354315,9.539954799797865,0,-6.907755278982137,0,0,6.523442983625665,1.791926122007376
6.5858316675063735,10.603645422523362,0,-6.907755278982137,0,0,6.7108119097223,1.791926122007376
5.2901879208668765,8.860322663478035,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.500417147909364,10.34839301905843,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.385784879790943,10.066938161798886,0,0.0009995003330834,0,0,6.051257487490441,1.5011771782881214
6.706628890652205,8.903852381140826,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.40706099073279,9.811913240219173,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.365770448814013,9.924901091695714,0,1.2710324390234933,1,0,-6.907755278982137,-6.907755278982137
5.889081635927141,8.454028436842462,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.837074164874818,10.719249859768665,0,-6.907755278982137,0,0,5.580348212908523,1.500553429621619
6.886087540969802,9.658675305327234,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.9506383097131685,8.257598485334295,0,-6.907755278982137,0,0,6.4994151929309565,2.147557176969394
5.9301628170032386,9.495454638133184,0,-6.907755278982137,1,0,6.429153736651976,1.141283172956878
5.976486590701933,8.809697546351403,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.514349936255204,7.5937879528509775,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.771873812466454,10.208308976715129,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.15099771296091,8.369867976052904,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.708727254754752,10.24491938233578,0,1.6094687750673282,0,0,5.406735880024173,1.9223342110665282
5.997994837521959,5.997994837521959,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.35418976872323,8.919137520583021,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.328162968602686,8.208743290057013,0,1.83920006771421,1,0,-6.907755278982137,-6.907755278982137
4.807348091100652,8.75085627208206,0,0.7563988617254508,1,0,-6.907755278982137,-6.907755278982137
6.794137145292992,8.991360726809853,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.629511079234588,8.015804449879544,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.214610098420192,10.02260984078448,0,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
5.223060272868539,8.530164838182722,1,2.1310359400573113,0,0,-6.907755278982137,-6.907755278982137
6.06316916497843,9.826703239865765,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.140202781111934,9.666561214745888,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.294290957431244,9.371823465831405,0,1.9460529959950603,1,0,-6.907755278982137,-6.907755278982137
6.792119620113734,10.050215076514364,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.595835597730948,9.017153602914785,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.53515757199387,10.172742315603228,0,-6.907755278982137,0,0,5.896294238641232,1.8557546461899528
5.955871945810068,7.565307786033879,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.213969345856023,6.611851175278649,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.325987906436636,9.09857495130206,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.269803589756352,9.31432422466824,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.856067135072825,9.05329077636657,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.59498581671571,8.897569679223327,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.531692695322255,9.827528158943563,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.633251576499625,9.905346351527761,0,-6.907755278982137,0,0,6.6174595727896826,1.8254217857273964
6.443908643370673,8.746492305202526,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.740232373525216,8.387400687111002,0,2.0297496130220045,0,0,-6.907755278982137,-6.907755278982137
6.579932830742342,9.965647977680328,0,1.545022415677987,0,0,5.27527114714144,1.791926122007376
6.092389807571726,8.800437899412323,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8855602971786,8.27185389136361,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.660799272453145,10.028093866294135,0,-6.907755278982137,0,0,6.568965300527041,0.3777480343652841
6.746295901372721,10.147492146905323,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.338003845434104,7.7655650225001995,0,1.9721663668457239,0,0,-6.907755278982137,-6.907755278982137
6.413735784190262,9.84836620673591,0,1.6782865535907223,1,0,-6.907755278982137,-6.907755278982137
6.716258289778955,10.276899031660873,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.874075679725826,8.439022442118148,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.238159909877116,10.190426032483069,0,-6.907755278982137,1,0,6.603148582107745,1.791926122007376
6.839113346944448,8.22540690472099,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.691304034419137,8.581672604556966,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.662110713791594,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.769296170110723,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.911106182287062,9.687260820432655,0,-6.907755278982137,0,0,6.382154845082991,1.8690825855365225
6.033850931492072,8.598798077084862,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.024673265730263,9.39196676053001,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.826589715625375,9.716960449416185,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.859735662147922,9.431455621443213,0,-6.907755278982137,0,0,5.597219139659457,1.9460529959950603
6.619687276602314,10.053673190248766,0,2.079566533867987,0,0,5.459589769454254,0.0009995003330834
6.0616116635978,9.10613188170444,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.811320125402036,8.197613660648022,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.285759828509389,8.365199740330329,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.704496518859105,10.25362505111665,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.436679717662443,8.228437852019484,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.033887167143476,9.169379091089365,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
