Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
6.166481960558486,9.567677313845923,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.097921294284416,9.989739390524026,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.577176998287605,9.216233035084338,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.662672283248283,9.553042834656765,0,-6.907755278982137,0,0,6.6605764302485975,0.6936470556015963
6.898798377232834,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.640579879522962,9.972783130136294,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.245655435326763,7.503738198190343,0,-6.907755278982137,1,0,6.562445506122101,1.791926122007376
6.811982300102839,7.505128930408034,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.669117065881523,9.502329215461383,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.461723581859954,10.175294124699306,0,2.1973356822749484,1,1,-6.907755278982137,-6.907755278982137
4.917917252663206,7.808282102376753,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.886087540969802,9.658675305327234,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.2352330753393534,10.041893649646628,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
4.86207451440304,8.417415062536142,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
5.43362612428548,5.43362612428548,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.984686024559856,8.07572194702979,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.371347533500641,9.143934652708651,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.678899300410111,7.981481317813394,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.697505024611404,9.832998060242184,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.929709556086803,9.14858282812086,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.180169927826811,9.17590023480661,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.760228173342451,10.631428049439757,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.601370062740604,9.434582128042743,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.156023360265161,8.101931691571671,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.887303559541223,9.2851979041396,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.573665890741422,9.97486192233684,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.318042738899345,7.620623419778108,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
6.842226378087063,8.92166698553501,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.930307380608546,8.638355101220395,0,-6.907755278982137,0,0,6.797941529045736,0.6936470556015963
5.736191576949811,6.834801714259063,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.053635254294708,7.439927853433442,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.372942718665359,7.471553869076622,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.3652850836092245,9.30972243313532,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.219587898410728,10.09078696091026,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.072045633983271,9.016482428064934,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
3.821866837417217,5.20814478311536,0,1.386544329875098,1,0,-6.907755278982137,-6.907755278982137
6.2171363774295765,9.050347843848986,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.667699967986999,9.500912115304615,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.756425913048977,6.282724785531695,0,2.079566533867987,1,0,-6.907755278982137,-6.907755278982137
6.371566716469889,6.371566716469889,0,-6.907755278982137,0,0,6.630684704902715,1.09894556645823
6.67141281651199,9.762454060834663,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.918989826549381,7.528425588649917,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.526094637472111,8.135531378133576,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.649480136229534,9.638460728901798,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
6.020426627171498,10.009408290290247,0,-6.907755278982137,0,0,6.208592038167039,1.9460529959950603
6.681521773422565,9.726043017116236,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.777421597140793,10.515090103268578,0,2.1973356822749484,1,1,-6.907755278982137,-6.907755278982137
6.516273792459863,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.811288584479748,8.701657515177773,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.765795389820672,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.920343774673369,8.559398611665683,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.029186845004985,8.024912901616341,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.768244406906192,8.560002918079357,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.573237031833661,9.54352521890528,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.208955175920311,9.387007078533149,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.340314956712692,8.905262686044807,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.955594545425875,5.955594545425875,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.814898793949564,7.760806386373773,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.374821791723544,8.677405351185335,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.772522563013165,10.104725969450318,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.2694100238786055,9.636704025596972,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.668391825860004,7.970973810776165,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.267394909158755,9.63468890726774,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.770534436201162,7.716441912692865,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.7363269247545166,9.78084823219415,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.482544737374186,7.679765618282759,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8990329364096405,7.997644552536903,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.220279772456668,8.311317065802374,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.060794495144916,8.258016999181669,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.69919221646492,8.645101309652516,0,1.09894556645823,1,0,-6.907755278982137,-6.907755278982137
5.6829234210381845,8.455508952403736,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.579504815683304,9.575235770404262,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.294340462374866,9.661634509497784,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.157673657380816,8.930260394769112,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.502632283217189,8.869924177748675,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.069343196048453,8.467236366502739,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.49137552494544,7.589986802436416,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.632342707402577,7.465546892121948,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
5.967894972380708,9.058934982505283,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.84837015141897,10.69851671441238,0,0.6936470556015963,0,0,6.839477508892081,1.791926122007376
5.947904940776938,9.349099798086751,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.98048487703192,8.465389209808059,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.895376932281676,10.073429792460756,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.483217865075114,7.176364281346148,0,-6.907755278982137,0,0,5.828948558782352,1.386544329875098
6.59184896974005,9.887684515215902,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.17529060178554,9.758807517821657,0,1.9460529959950603,1,1,-6.907755278982137,-6.907755278982137
6.501024743558443,9.902220673383514,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.873129208354251,10.240424038876762,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.730238047632601,9.908290733272668,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.91524067069916,5.91524067069916,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
5.698324711793428,8.742843957519025,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.602391316959603,9.627739384268732,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.82294025417151,8.432377295901523,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.487993049572811,9.052941002432954,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.379594295641486,6.478203511177059,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
5.522635186139307,8.413003170684096,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.923091412562273,7.021701917066987,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.82518524616955,10.12102106617476,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.542213168241314,7.621651281701742,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.71968833606064,9.492275927028828,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.737969079025284,8.798403484155962,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
6.393011551797284,8.957959364730671,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.618938668518762,6.618938668518762,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.794383632064297,9.738821550314702,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.0531525306490055,10.14749478175866,0,2.1973356822749484,1,0,-6.907755278982137,-6.907755278982137
3.194977872821487,6.330432901725853,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.638689935545677,8.63441882944431,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.678058703596291,7.875280240719568,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.853816411940771,10.70396298074884,0,1.9460529959950603,1,0,-6.907755278982137,-6.907755278982137
5.696387138778427,9.02858841085181,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.677828488053789,9.768869740257148,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.2075837797591005,8.772531278004958,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.789009314853495,7.880043825772899,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.192924291348344,9.083294118902742,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.566758958548973,9.785633433603389,0,2.079566533867987,1,0,-6.907755278982137,-6.907755278982137
6.700003954582802,7.3931505198121314,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
4.308675136955826,6.611248123653489,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.197435169137339,7.989192942828571,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.693290929567996,10.060585563142329,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.004277249835207,7.894642671106242,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.669104896831591,9.613542673200133,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.853041367425893,7.797472952605693,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
5.570254891548232,9.331451286318812,0,-6.907755278982137,0,0,5.844995537559542,1.9460529959950603
6.328963464904522,9.66116625505935,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.457778982070674,7.067213484088184,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.888469784467748,10.738616388345667,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
6.74709715311492,8.538855643851246,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.225453573266882,9.26997412657521,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.714560522784402,9.972655894493904,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.181838414356415,9.317330653943124,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.5328553656353487,3.5328553656353487,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.460148529753036,8.945053745304822,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.393291015053483,9.794486779730288,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
6.881855371970051,10.10073021185432,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.366935267020413,6.128043791590895,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
6.783488820399844,9.422545098301836,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
5.622606761374148,8.918440146010495,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
6.756613396863265,9.975488105211946,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.943031264248838,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.341132930151206,8.73902660086928,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
4.388975257107614,7.028021060295542,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.309223800405337,7.695516796849616,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.166873059821948,8.805928441431782,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.9540197521688,8.64289232764136,0,1.9460529959950603,1,1,-6.907755278982137,-6.907755278982137
6.214610098420192,9.71111572049473,1,-6.907755278982137,0,0,6.371613556632105,1.9460529959950603
6.360065897433361,6.360065897433361,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.651163053987869,10.018457635993988,0,-6.907755278982137,0,0,6.529420298115174,0.0009995003330834
6.892864465786465,10.150960027679822,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.94606585298403,5.890455050357323,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.140202781111934,9.666561214745888,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.0698191302392,9.16085937711817,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.593288404364184,7.889115525741727,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.59113203379609,7.989023914916539,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.811320125402036,8.197613660648022,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.609396753359508,8.6888371158157,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.535831016049207,9.199388820351734,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
6.551831347534342,9.770705802288106,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.128149155867102,9.42398392163181,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.795979564426225,-6.907755278982137,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.116427205922268,6.809573283319284,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.343110789871503,9.23348088702756,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.537202532751408,7.616640629286457,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.977210460496591,7.279789349533075,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.256258455464016,-6.907755278982137,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.848249017055588,10.180452504003815,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.5092110658343065,9.453648634046052,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.15099771296091,8.369867976052904,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.617187828360871,9.875283080605127,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
